"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.3101957843882","1.07829276658403","0.104318949333107","1.97959440674177","0.310195784388195","0.309577879240225","1","0.261973869123268","0.792628918680646","0.818394663429165","one_way"
"0.0633233773861827","0.0494777154316339","1.11779825971354","0.0064753342316856","0.0633233773861827","0.239864694406953","0.17","0.552793421208681","0.383890148646985","0.234661261551082","one_way"
"10.6886833058977","0.847527421586583","0.366342767178861","1.38376028933735","0.688683305897698","0.268782201247323","1","0.855516132597305","0.216726666837903","0.654223689103741","one_way"
"10.4635434653691","1.0217459161157","0.172586946380169","1.77816543460299","0.463543465369108","0.304484859912054","1","0.449318917027717","0.672584425361225","0.75015517638395","one_way"
"10.8063851941632","0.876473322405195","0.356267443485567","1.2510000570448","0.806385194163173","0.352180149200333","1","1","1","1","one_way"
"10.6882396687384","0.928660933491","0.286830676124879","1.46145990839693","0.688239668738428","0.306508849106652","1","0.739708061914188","0.659044847405232","0.802551630686692","one_way"
"10.530759926175","0.869444670421273","0.329561300411538","1.57786181542997","0.530759926175019","0.296929035864685","1","0.514778190894847","0.110945958116232","0.848399827927639","one_way"
"10.5366239416746","0.963125483968752","0.225551073322515","1.65531017115363","0.536623941674579","0.284737658888025","1","0.52607366994489","0.421658751554787","0.786042188853025","one_way"
"10.4232660009296","1.01322992666282","0.166411962663121","1.80855923007829","0.423266000929564","0.28711578166568","1","0.399738088591202","0.478225146258395","0.754972545853128","one_way"
"10.6053494681115","0.945613781129649","0.256965008122738","1.57261237125929","0.60534946811148","0.28723529699806","1","0.64883347028334","0.471102811225055","0.738073834294722","one_way"
"10.52475617501","0.934527398017535","0.268337847270456","1.63412046056022","0.524756175010003","0.275528415996255","1","0.574840539409004","0.263523558433696","0.668165899001244","one_way"
"10.6065597606056","0.942472647087876","0.266742199264781","1.55908034710749","0.60655976060563","0.28438357421016","1","0.692700122674771","0.431016370421275","0.670663199966591","one_way"
