"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.0110349790766","2.97817696113332","0.135128082392394","4.92944010845495","0.0110349790766236","0.673374095300863","1","0.717618508264422","0.827373318606988","0.438097107224166","one_way"
"10.0584899836001","2.53440197193854","0.199917324005817","4.72680164964179","0.0584899836001092","0.635701811637802","1","0.991906094830483","0.668466738192365","0.244797277031466","one_way"
"10.0022837116653","2.83255776676733","0.144425649617137","4.98532203313749","0.00228371166531078","0.90994311853121","1","0.1","0.1","0.1","one_way"
"10.0010647877351","2.96421752980646","0.128185613264809","4.98490417143738","0.00106478773509885","0.810274032099165","1","0.2","0.2","0.2","one_way"
"10.0011851938211","3.00907043691117","0.120991901903111","5.01060823342806","0.00118519382109034","0.767900381979911","1","0.3","0.3","0.3","one_way"
"10.0015612173113","3.06211381354645","0.119828079100743","5.00532080958929","0.00156121731130909","0.773589248059334","1","0.4","0.4","0.4","one_way"
"10.0030461451467","3.01085811995077","0.127796557741863","4.98869279321254","0.00304614514673193","0.736502866939013","1","0.5","0.5","0.5","one_way"
"10.0078587546681","2.91416793851062","0.145145939623689","4.93620162481949","0.00785875466806136","0.681564676426445","1","0.6","0.6","0.6","one_way"
"10.0292142681678","2.69665246977037","0.171448401753369","4.83696896696809","0.0292142681677652","0.635492846199597","1","0.7","0.7","0.7","one_way"
"10.0923486061104","2.40339400159109","0.209973468745528","4.55494883076854","0.0923486061103505","0.60448441579019","1","0.8","0.8","0.8","one_way"
"10.1924645163762","2.03487349208577","0.248960777241536","4.18641910646752","0.19246451637621","0.601765255643812","0.9892","0.9","0.9","0.9","one_way"
"5.25097935525615","1.65340986073881","0.29330963465305","3.84121514829018","0.250979355256151","0.594280883908794","0.9404","1","1","1","one_way"
"10.1551468379643","2.14788531891753","0.240131952648186","4.29768754391487","0.15514683796428","0.581132478237454","0.997","0.833413007531821","0.777981484906828","0.888715307624958","one_way"
"10.0048687534033","2.9438973619728","0.140035292172504","4.96157265480453","0.00486875340329304","0.723993990288776","1","0.538189376374443","0.497603414378764","0.575660385464049","one_way"
"10.0374218353004","2.20250947520259","0.241334643937008","4.7792256870252","0.037421835300424","0.59565043891504","1","0.828999854523522","0.124171367275355","0.252715257427316","one_way"
"10.1924645163762","2.03487349208577","0.248960777241536","4.18641910646752","0.19246451637621","0.601765255643812","0.9892","0.9","0.9","0.9","one_way"
"10.0861259677833","2.0071345095123","0.265838084080151","4.57479241638098","0.0861259677833021","0.546717141001467","1","0.908207789994776","0.212142521282658","0.411274429643527","one_way"
"10.0010647877351","2.96421752980646","0.128185613264809","4.98490417143738","0.00106478773509885","0.810274032099165","1","0.2","0.2","0.2","one_way"
"10.0078587546681","2.91416793851062","0.145145939623689","4.93620162481949","0.00785875466806136","0.681564676426445","1","0.6","0.6","0.6","one_way"
"10.0015252666991","2.92529113717434","0.1325577117178","5.01074827884921","0.00152526669914052","0.811770548064878","1","0.231157974330129","0.248625123862181","0.855910272899692","one_way"
"10.1924645163762","2.03487349208577","0.248960777241536","4.18641910646752","0.19246451637621","0.601765255643812","0.9892","0.9","0.9","0.9","one_way"
"10.0471668306734","2.5465055957932","0.192213457816489","4.77215691804229","0.0471668306734174","0.615389501714902","1","0.836428412466735","0.615559822142044","0.488904314510576","one_way"
"10.0042577977278","2.88978415697299","0.142668471001374","4.97057276909179","0.00425779772781682","0.71529711506243","1","0.472504528036048","0.392419975850261","0.660618458008412","one_way"
"10.0584899836001","2.53440197193854","0.199917324005817","4.72680164964179","0.0584899836001092","0.635701811637802","1","0.991906094830483","0.668466738192365","0.244797277031466","one_way"
"10.0431122030012","2.52724777205776","0.197701604335079","4.77588893570103","0.0431122030011607","0.603817782038622","1","0.70993908053442","0.563379473718791","0.738001129319664","one_way"
"10.0080804900141","2.96902686841214","0.136792040514282","4.93481365647295","0.00808049001406646","0.692954960904511","1","0.615285952982384","0.699028142410798","0.593743642765096","one_way"
"10.0003717212684","3.49500335940939","0.0548054412032609","5.02907262585402","0.000371721268414816","0.673173408515926","1","0.260461424663663","0.770182963088155","0.273090657638386","one_way"
"10.0041007258439","2.80172541429422","0.151151583824697","4.97939065819288","0.00410072584392417","0.709706061509395","1","0.563777042900346","0.306878472040224","0.234661261551082","one_way"
"10.0810083949905","2.41926448802888","0.210615669370397","4.602823998807","0.0810083949904575","0.611591690517864","1","0.777083766123363","0.718700641752245","0.794312609350536","one_way"
"10.0047501229105","3.00849603026058","0.126025929505771","4.95295565064332","0.00475012291050011","0.719311784581331","1","0.572808912914789","0.643753030875012","0.53721483246535","one_way"
"10.2151846418032","1.33378554909037","0.321793728716979","3.95287863939821","0.215184641803178","0.532022331024282","0.9906","0.944675268605351","0.267220668727532","0.78293276228942","one_way"
"10.0738684753745","2.04738868944586","0.255540563710448","4.63309288404545","0.0738684753744571","0.552950406219636","1","0.739538575336337","0.229817036911845","0.726909342361614","one_way"
"10.0108684281994","2.9370833946296","0.141010070791212","4.92862772578685","0.0108684281994102","0.670653399847153","1","0.702332555282039","0.72834517619619","0.444353464459071","one_way"
"10.0023229937783","2.79665931614933","0.152099750664029","4.98412894916715","0.00232299377833787","0.90788897541593","1","0.169389830444174","0.101383728685962","0.494344936392609","one_way"
"10.0019670062801","3.05368998545196","0.119874997081036","5.00025132505885","0.00196700628010637","0.76370642830033","1","0.423245803757437","0.475201643430811","0.574129868571737","one_way"
"10.0192865988277","2.68491082331508","0.179994228834199","4.87892742086216","0.0192865988277205","0.64841766368933","1","0.64883347028334","0.484476701092271","0.656653353206151","one_way"
"10.0152727551729","2.88516639509441","0.147791625086476","4.90431757785711","0.0152727551728697","0.667348172160683","1","0.732421590947473","0.743399311184631","0.457987017215147","one_way"
"10.0257896906201","2.5762693122074","0.190475782796095","4.84076981144447","0.0257896906200721","0.650068779201066","1","0.755038337315506","0.431016370421275","0.457729712144555","one_way"
"10.0029921641942","2.77901983083347","0.156593976778971","4.9779761700548","0.00299216419417708","0.770569988939251","1","0.42519471404917","0.193797625560783","0.325278303353116","one_way"
"10.0045824066227","2.99770119602758","0.130414447408548","4.95648771344471","0.00458240662273596","0.713094647900352","1","0.468223198792545","0.589266243634741","0.826245498048464","one_way"
"10.0861259677833","2.0071345095123","0.265838084080151","4.57479241638098","0.0861259677833021","0.546717141001467","1","0.908207789994776","0.212142521282658","0.411274429643527","one_way"
"10.0169538139113","2.63780732088225","0.185288306880547","4.89780561975908","0.016953813911259","0.673143521256199","1","0.684605845057795","0.404748886751697","0.501822305292637","one_way"
"10.0584899836001","2.53440197193854","0.199917324005817","4.72680164964179","0.0584899836001092","0.635701811637802","1","0.991906094830483","0.668466738192365","0.244797277031466","one_way"
"10.0012891221236","3.06713596265246","0.115967545158996","5.00911791732686","0.00128912212357522","0.803635347484991","1","0.35389926931176","0.378763600096675","0.419405923853235","one_way"
"10.0004442804635","3.42241233026148","0.0660563662040594","5.02836390283496","0.000444280463460912","0.702671201718145","1","0.268486495465354","0.706164085915503","0.48999699622373","one_way"
"10.0584899836001","2.53440197193854","0.199917324005817","4.72680164964179","0.0584899836001092","0.635701811637802","1","0.991906094830483","0.668466738192365","0.244797277031466","one_way"
"10.0386340349541","2.52773064850647","0.195003358326827","4.78941512432672","0.038634034954109","0.618317396294829","1","0.766850629254569","0.532155121624827","0.573679035840015","one_way"
"10.163765254554","1.94092393176703","0.261648424981692","4.24041323430421","0.163765254554045","0.562467406082955","0.9956","0.844416450864096","0.658808460216831","0.887191988246165","one_way"
"10.0438252495625","2.62630919638546","0.182455688899884","4.78489144073007","0.0438252495624901","0.627684115786802","1","0.863937994086897","0.734920118481456","0.455676559117463","one_way"
"10.0096558230824","2.85812084817229","0.154505866500828","4.92612253647659","0.0096558230824394","0.678711537102393","1","0.599544839450076","0.547524693717739","0.636693417771759","one_way"
"10.0553095849372","2.48169237684232","0.202701543770399","4.71881495318452","0.055309584937218","0.603301386335884","1","0.722979829998859","0.624582414088605","0.786865249141248","one_way"
"10.0021578837378","3.01916800398123","0.125291118565721","4.99246238977591","0.00215788373777919","0.75427735110637","1","0.46808794109285","0.408509242580552","0.370097848737256","one_way"
"10.1485935180133","2.17537465105156","0.235310531499077","4.33325345355476","0.148593518013346","0.574608174151326","0.9982","0.888187708060936","0.798861248796449","0.78405067630454","one_way"
"10.0098125119383","2.84462441082481","0.156150876094833","4.92250170721743","0.00981251193829548","0.673776524422096","1","0.623184496811603","0.53993704165557","0.574906685497301","one_way"
"10.1919354370327","1.76897561496127","0.280533211353863","4.14057360417746","0.191935437032721","0.555794209217347","0.9936","0.926336809930413","0.570922371719627","0.801120944723418","one_way"
"10.0244712248349","2.44922078757941","0.208016357136835","4.84954256464273","0.024471224834897","0.642826140248659","1","0.76578406504497","0.30231498583209","0.368338097680545","one_way"
"10.0067292360937","2.89905518646256","0.148001332474984","4.94103283046316","0.00672923609368343","0.718820569985443","1","0.591241563493833","0.493339746179294","0.519527995761544","one_way"
"10.0135993491004","2.51678908710915","0.198575621843912","4.89391840101766","0.0135993491003979","0.63679147750459","1","0.706200767850153","0.216706007490792","0.277597593514064","one_way"
"10.0197385281305","2.69289289662406","0.178963230452417","4.8790226402114","0.0197385281305211","0.64344601767079","1","0.648583617458787","0.513458194379816","0.676968097011955","one_way"
"10.1924645163762","2.03487349208577","0.248960777241536","4.18641910646752","0.19246451637621","0.601765255643812","0.9892","0.9","0.9","0.9","one_way"
"10.0012486006874","3.30831909194033","0.089544314515821","5.00554489625183","0.00124860068741087","0.725022129038525","1","0.476979328628608","0.766422607259299","0.404815114193767","one_way"
"10.181934553741","1.65994830199973","0.289846736421361","4.04645651140892","0.181934553740979","0.56709553276013","0.9858","0.918338458674938","0.596298297007905","0.881811817566002","one_way"
"10.0049592163143","2.69758746629644","0.172571825322322","4.95509398174504","0.00495921631425635","0.718901577303636","1","0.538101155871137","0.19116821526345","0.302790749222222","one_way"
"10.0122284735478","2.57045438293622","0.188223752744388","4.90149863836291","0.0122284735477773","0.647647963094088","1","0.646886328121131","0.260532554100431","0.441347539723043","one_way"
"10.0087176614337","2.91201163356509","0.144568230721999","4.92879302746893","0.00871766143365785","0.685877859335803","1","0.613684555489688","0.642479540855599","0.599077479462015","one_way"
"10.0011146091283","2.95940166533687","0.128568983964981","4.98481945135448","0.00111460912826115","0.786273124024537","1","0.195065717473384","0.217093985462737","0.426215448721469","one_way"
"10.0071057371232","2.93603047986449","0.142009108063858","4.93919473338558","0.00710573712321853","0.696241773042942","1","0.592293312498947","0.591721642042404","0.583107745673337","one_way"
"10.0024264422502","3.18979801774269","0.105338782623448","4.9972711041512","0.0024264422502254","0.730398106494517","1","0.564783842113098","0.707771908047664","0.320308493880006","one_way"
"10.0351739042937","2.30886695201266","0.225112161666018","4.7888257047673","0.0351739042937115","0.625127287663007","1","0.776691386855352","0.220621713985833","0.41358488774121","one_way"
"10.2151846418032","1.33378554909037","0.321793728716979","3.95287863939821","0.215184641803178","0.532022331024282","0.9906","0.944675268605351","0.267220668727532","0.78293276228942","one_way"
"10.0403253478838","2.36566501308245","0.215727027566983","4.76595462885472","0.0403253478837883","0.638659315927518","1","0.884583403659426","0.365362907058524","0.265523269181152","one_way"
"10.0454073071161","2.31257963393775","0.222268397968177","4.77292165497414","0.0454073071160813","0.612972485901594","1","0.733825989909693","0.344029943032488","0.630545347928895","one_way"
"10.1085828448376","2.33377088872009","0.21958543559408","4.48992954103948","0.108582844837609","0.603894909692585","1","0.907411660593699","0.78352800568583","0.646779036712293","one_way"
"10.0115022632253","2.89892824081777","0.142995992165699","4.92628916074937","0.0115022632252726","0.672370297251449","1","0.752588371880585","0.671205370411484","0.299753796546474","one_way"
"10.0542222642266","2.44635575684369","0.206239107652158","4.7405436124785","0.054222264226643","0.621503602905368","1","0.849290307671517","0.54425683474524","0.490827592831953","one_way"
"10.1649188541151","1.91778678030041","0.265341034076682","4.25309814937975","0.164918854115115","0.551342512405421","0.9982","0.926227300060975","0.577462864000588","0.715080701762422","one_way"
"10.0427951666186","2.66900507249866","0.173424550546844","4.76413459263162","0.0427951666186381","0.634887028821539","1","0.692490343743544","0.894768048776314","0.847522993795167","one_way"
"10.2151846418032","1.33378554909037","0.321793728716979","3.95287863939821","0.215184641803178","0.532022331024282","0.9906","0.944675268605351","0.267220668727532","0.78293276228942","one_way"
"10.0143090110579","2.86884174327844","0.149592563096708","4.91460659277555","0.0143090110579422","0.669998039428552","1","0.765800283970569","0.664146945102694","0.328876369696814","one_way"
"10.0154200931575","2.8799244271681","0.14886880398254","4.8963448412737","0.0154200931574692","0.674440948357291","1","0.804101565062996","0.705033275828545","0.265351974364998","one_way"
"10.0497270880593","2.61013715478438","0.187198846073307","4.75863070975461","0.0497270880593067","0.629411983174526","1","0.944181089509625","0.729430408533634","0.311350808004459","one_way"
"10.0088423490022","2.88255873740499","0.151475133057294","4.93202466420761","0.00884234900216314","0.687526935978727","1","0.643472781873896","0.547339355236977","0.480694735148817","one_way"
"10.0045342787404","2.86175277354464","0.150377045776465","4.96965204292887","0.00453427874036214","0.718491402338824","1","0.498381333681892","0.346274057612757","0.574699166594612","one_way"
"10.0783138331483","2.46418190997397","0.207719091550307","4.67001788237342","0.078313833148297","0.623167172850903","1","0.97268214229772","0.683799981302983","0.382068916623713","one_way"
"10.1320335120746","2.17700598674513","0.24043876345034","4.38567596815198","0.132033512074602","0.573537578638315","1","0.956854214335075","0.680499574018834","0.598282389862964","one_way"
"10.2006022788791","1.47558061236658","0.308868490177446","4.02860001408776","0.200602278879052","0.547639452764889","0.9908","0.94446440334919","0.402286519053329","0.785120767297148","one_way"
"10.0334855973668","2.49587498017092","0.202413162994509","4.80064603564091","0.0334855973667893","0.613933881346838","1","0.628764946112802","0.427722541867604","0.82052300627042","one_way"
"10.0020689802877","3.19789123066052","0.102636723333905","4.99967295512607","0.00206898028768906","0.726375593658358","1","0.524704333949466","0.70545893691803","0.399409950012341","one_way"
"10.0025588799002","2.81743673896026","0.154954587873294","4.97980146598685","0.00255887990016358","0.743914018499179","1","0.339138572831142","0.218733312459332","0.705916334531108","one_way"
"10.0777142301765","2.33642596031789","0.21877064538743","4.63325064796439","0.0777142301765106","0.61021923616591","1","0.80050972457934","0.596829220206983","0.716637091462952","one_way"
"10.0593579696862","2.52998955594358","0.195118121840989","4.71007962493501","0.059357969686229","0.631689266980273","1","0.864047503956336","0.728379626200494","0.54171680207846","one_way"
"10.0273126912755","2.6355442965135","0.180651155181676","4.84542820707918","0.0273126912754931","0.631789132986347","1","0.696919953909419","0.56844219770415","0.66088730807464","one_way"
"10.1924645163762","2.03487349208577","0.248960777241536","4.18641910646752","0.19246451637621","0.601765255643812","0.9892","0.9","0.9","0.9","one_way"
"10.0586380452894","2.58633273841962","0.190151280716399","4.7095108025584","0.0586380452894258","0.638489743814691","1","0.923239588556344","0.786828412969979","0.430565563473042","one_way"
"10.0538438915325","2.21940927819121","0.236316040173321","4.71687270279852","0.0538438915324951","0.581247855364014","1","0.800602413247593","0.265581341730937","0.503231876479781","one_way"
"10.0142714390199","2.75906923766171","0.165769596602127","4.90887750579018","0.0142714390199298","0.637359390649048","1","0.631789612713096","0.532639436851339","0.642623466761941","one_way"
"10.0071534944611","2.76465305435211","0.161389816249072","4.94360242076205","0.00715349446114314","0.711523304187576","1","0.58934392553956","0.376519485516406","0.475252105187519","one_way"
"10.0053847686016","2.8490264135202","0.147421889544236","4.95587420900996","0.00538476860156225","0.705170794362823","1","0.516241810161287","0.404942556938885","0.61204245043851","one_way"
